term,estimate,std.error,lower,upper
"r_sis[914004587,Intercept]",0.11802314546962747,0.5348515196529171,-0.7561224166182808,1.0093893626006107
"r_sis[914004794,Intercept]",-0.5085046889333487,0.49266668735693286,-1.314852922224361,0.29991336105247884
"r_sis[914005997,Intercept]",0.12545586595051503,0.40422393407523616,-0.5153632481542576,0.8195809749359584
"r_sis[914008703,Intercept]",-0.029502822244516502,0.5098951047821892,-0.8528789108640845,0.8311497761489648
"r_sis[914009906,Intercept]",0.22635904688518524,0.4147829795334399,-0.4479339750451312,0.9256856853993894
"r_sis[914016232,Intercept]",-0.3051622778306652,0.5322529885700218,-1.169263909674787,0.59681021524054
"r_sis[914019200,Intercept]",-0.58892833709121994,0.3334892494083132,-1.1244687999838623,-0.03425838944385047
"r_sis[914019310,Intercept]",0.4097385068574747,0.5734294002626712,-0.5118559105163837,1.373101588297317
"r_sis[914019323,Intercept]",0.22539173826022468,0.6093800722383083,-0.7471349428277787,1.2482876804604888
"r_sis[914022828,Intercept]",-0.44848431108669257,0.5144173978055735,-1.2727186719789716,0.4176264998337933
"r_sis[914027687,Intercept]",-0.06528965268631322,0.5111988768565594,-0.8986320668682118,0.777342797462359
"r_sis[914028424,Intercept]",0.16228438224417485,0.6007065629700872,-0.7843639999580357,1.1745732954767134
"r_sis[914028547,Intercept]",-0.6583740330101956,0.3584523035673412,-1.224728221713002,-0.05471181287565383
"r_sis[914041074,Intercept]",0.7991697060516604,0.5312205461959579,-0.049371442454656946,1.69692003147753
"r_sis[914041281,Intercept]",-0.3622082093639677,0.5109820255459377,-1.1721932926773155,0.5131680118023283
"r_sis[914041346,Intercept]",0.5099325719449564,0.4370448026805727,-0.1959798169971285,1.2628117032906552
"r_sis[914042507,Intercept]",0.3504707578209285,0.516281659403613,-0.4754079319609058,1.2063970668427895
"r_sis[914048093,Intercept]",0.47180044165520585,0.5401826369920147,-0.4144501121604807,1.3833780717731905
"r_sis[914050968,Intercept]",-0.07081391984436466,0.4690217488208049,-0.8088969208213639,0.7158100411122088
"r_sis[914061410,Intercept]",-0.4863081088927992,0.3921221663490646,-1.1059488879140313,0.18251310416926772
"r_sis[914062370,Intercept]",0.17190009202875942,0.5201992817919073,-0.6464915904089911,1.045351554575401
"r_sis[914063201,Intercept]",0.4259385050032051,0.47683222577229406,-0.3272495254960075,1.2358011929922716
"r_sis[914064967,Intercept]",0.3466684222235202,0.46621661408892123,-0.38313975540038314,1.1261135850472395
"r_sis[914068196,Intercept]",-0.27131611721380877,0.5269846573641888,-1.1121993709191083,0.5983151028079186
"r_sis[914070870,Intercept]",-0.8179699114076355,0.4890312126762247,-1.6243145338408513,0.006023669370676572
"r_sis[914073453,Intercept]",0.31409057471095464,0.5811846576648176,-0.6262622795717984,1.3068815739948345
"r_sis[914078788,Intercept]",-0.4686244595870178,0.4598738210577713,-1.2118650215641917,0.3016751796685423
"r_sis[914081869,Intercept]",0.0731633418706711,0.5687465689775204,-0.8390243085844107,1.0043163617595592
"r_sis[914086767,Intercept]",0.620976267853917,0.4960135836061027,-0.16955173350046265,1.4567165660017398
"r_sis[914087672,Intercept]",-0.17061665328400538,0.41613217475445247,-0.8385379402225455,0.5320377338738759
"r_sis[914090494,Intercept]",-0.001886693222856526,0.6099956305584463,-0.9945949281996026,1.019167074718213
"r_sis[914091587,Intercept]",-0.18858319978816637,0.4944185496236921,-0.9835300214702999,0.6532300178960123
"r_sis[914092188,Intercept]",0.23474883973642083,0.5260647989159764,-0.6227853902750826,1.1024257620971625
"r_sis[914095567,Intercept]",-0.05144573775862586,0.4936883830455089,-0.8684241262402512,0.7578126457807595
"r_sis[914097484,Intercept]",0.3556412803438955,0.5696657537869851,-0.5735159928989777,1.3024442099503282
"r_sis[914097918,Intercept]",-0.4848710968203933,0.4346927695375663,-1.1787052093865074,0.24742701519389843
"r_sis[914105169,Intercept]",-0.18856229458245177,0.5522904640410705,-1.1004558352682388,0.7328592634374602
"r_sis[914113973,Intercept]",-0.34947661180108436,0.4659978093210195,-1.0985777774102135,0.4363060341206221
"r_sis[914114956,Intercept]",-0.5559855333239703,0.4636806818332733,-1.311886938960987,0.20085527467214606
"r_sis[914116161,Intercept]",-0.5529201640529405,0.3060564830989676,-1.0377434867589352,-0.03503360930710013
"r_sis[914116556,Intercept]",-0.5444367817546673,0.4744125534787897,-1.3032642532056764,0.25016953606734604
"r_sis[914118732,Intercept]",0.18628336391608327,0.48130842236314725,-0.580518847261379,0.9716504433179968
"r_sis[914123439,Intercept]",-0.0519341025091998,0.435851545557798,-0.7468816366572616,0.6654638259348771
"r_sis[914133872,Intercept]",-0.15296679523270268,0.5377329403047608,-1.0237320908014422,0.7412407386280514
"r_sis[914135058,Intercept]",0.3169084298010757,0.5920736891781371,-0.6381175591931701,1.3137243390983722
"r_sis[914135553,Intercept]",-0.4960521937488234,0.5282488720763816,-1.341954195918212,0.37076973197426705
"r_sis[914139180,Intercept]",0.08591708791331464,0.614069107429009,-0.9151738038798972,1.1252104820318614
"r_sis[914145394,Intercept]",-0.817349352928865,0.39941798389044786,-1.4620872285453175,-0.12523231230846385
"r_sis[914149073,Intercept]",0.311043564861762,0.5690299078291204,-0.594261697948735,1.2739996517412915
"r_sis[914152840,Intercept]",0.4870225285011786,0.5471511500348972,-0.39551878858869643,1.4044033077088096
"r_sis[914155423,Intercept]",-0.058837590016626855,0.4967046028987479,-0.8509415902991873,0.7807728804305665
"r_sis[914156176,Intercept]",-0.06431332422328831,0.48820324490638906,-0.8382942094490012,0.731303116404319
"r_sis[914160379,Intercept]",0.24809568547942015,0.4681944648853542,-0.48268135629496783,1.037795373979826
"r_sis[914160722,Intercept]",-0.9017471031888967,0.3845374788567421,-1.5164767713949499,-0.26305028913952966
"r_sis[914163842,Intercept]",0.48367366598378836,0.5683362076687343,-0.4266853757500462,1.4487024342080788
"r_sis[914164919,Intercept]",0.5611858878752932,0.539351138296596,-0.30608579290847304,1.4622940646048077
"r_sis[914165060,Intercept]",0.16931134746856333,0.49128983539811516,-0.5914908751984591,0.9860195444632307
"r_sis[914167408,Intercept]",0.3919390577516566,0.5712230099795577,-0.5260760766841847,1.3669199834880112
"r_sis[914171436,Intercept]",-0.5149166924992098,0.5338872123840642,-1.3838397459345346,0.3920554514291626
"r_sis[914172451,Intercept]",-0.3587169445700941,0.5522492899064814,-1.2445814950410468,0.5710012617678493
"r_sis[914174996,Intercept]",0.007167906453942257,0.5494588540546304,-0.8963524579821853,0.9452050658900597
"r_sis[914189596,Intercept]",-0.7422698379100352,0.5481747588880779,-1.6167560926584428,0.1658109328528684
"r_sis[914192884,Intercept]",-0.2251231947264623,0.5402769616140581,-1.0944781545016844,0.6697605328486697
"r_sis[914198299,Intercept]",-0.5985824752620436,0.45376923690465937,-1.3293194464243328,0.16272774723417432
"r_sis[914198794,Intercept]",-0.6019980675606781,0.5380515075337341,-1.474696463545222,0.2915850739217121
"r_sis[914204620,Intercept]",-0.392922701134075,0.5585559590764015,-1.3004148478599293,0.5347958614331215
"r_sis[914207410,Intercept]",-0.18467170622560916,0.4810394147243321,-0.9676485463690655,0.6039015352741582
"r_sis[914210407,Intercept]",0.17216161996981466,0.5247531632167821,-0.6726109262607057,1.0737537448262295
"r_sis[914217141,Intercept]",-0.038465627625966066,0.4926022506203489,-0.8339131982123168,0.7937269605256947
"r_sis[914225890,Intercept]",0.14629564747057566,0.5270200092272074,-0.6853696795257525,1.0161163896692862
"r_sis[914227296,Intercept]",0.2301165868060228,0.5332929271245601,-0.6251546109444841,1.1300483136281514
"r_sis[914240370,Intercept]",-0.7200457356164038,0.49525196722430614,-1.515340911906516,0.1192445210376522
"r_sis[914242679,Intercept]",-0.6774900504707543,0.476109613369418,-1.444048738092609,0.12394114947546223
"r_sis[914246358,Intercept]",0.2676897324278086,0.3974489133860622,-0.35399256006678315,0.9293613992225824
"r_sis[914247577,Intercept]",0.7815420394948434,0.4717672709986941,0.0358494630851655,1.5854093789056436
"r_sis[914253066,Intercept]",-0.5952441165060103,0.4349559563742538,-1.2969978411596828,0.11848927192013779
"r_sis[914253930,Intercept]",-0.0035176592817141275,0.56392083922365,-0.907124629060889,0.9357657176770413
"r_sis[914256717,Intercept]",0.24892912369575676,0.5210280705716985,-0.5980025792136593,1.119524000657572
"r_sis[914258375,Intercept]",0.3681559329429975,0.45673407936963983,-0.3654821639799695,1.1376166036168025
"r_sis[914259882,Intercept]",0.27469387151347613,0.5562039828434787,-0.5930316810506786,1.2033656622407838
"r_sis[914263085,Intercept]",0.24837350275040254,0.5799442964735435,-0.6732889702033931,1.2144835263789444
"r_sis[914264770,Intercept]",0.696366784987682,0.49189178309457493,-0.11400593508400451,1.5269740930858682
"r_sis[914266752,Intercept]",0.013808898357762176,0.6511827594162055,-1.071610313898382,1.0659525781927663
"r_sis[914270256,Intercept]",-0.2170336297941891,0.4741192846918798,-0.9804329890462212,0.5953906702145789
"r_sis[914274090,Intercept]",0.20456666002723264,0.5229375608466332,-0.6543646727216561,1.0663427171706608
"r_sis[914275361,Intercept]",0.48764855352683106,0.5573187595593394,-0.39884859143222023,1.4292246641428759
"r_sis[914277424,Intercept]",0.03646387606558456,0.4743722962001495,-0.7119046778931297,0.812573337523724
"r_sis[914283816,Intercept]",0.08905630978708952,0.6172051210850923,-0.9533094584101753,1.1167010198904863
"r_sis[914284077,Intercept]",0.13111904271148828,0.49348546845071956,-0.6521714476114766,0.9579095294130698
"r_sis[914289962,Intercept]",0.19220034768709396,0.5551614301249403,-0.6948725140320335,1.1221755310821147
"r_sis[914297239,Intercept]",0.27854224343320305,0.56871708177322855,-0.6433834970461537,1.2436074199419311
"r_sis[914297527,Intercept]",-0.6008101611175004,0.3970158766143808,-1.2334893279739525,0.05799216981821084
"r_sis[914303398,Intercept]",-0.8048960449091321,0.49626642378064284,-1.5992876380612882,0.03461882071711304
"r_sis[914314947,Intercept]",0.37623855388764577,0.557583419986827,-0.4962497850926797,1.2804047419143254
"r_sis[914317274,Intercept]",-0.28291182940846027,0.5403092652689196,-1.1593748322582482,0.6031757232591258
"r_sis[914318642,Intercept]",-0.02686630827793312,0.5727890420488241,-0.9423268419912175,0.9137076999665907
"r_sis[914324050,Intercept]",-0.5341388120124305,0.44596105467841274,-1.2569513840477302,0.21511118097467016
"r_sis[914338143,Intercept]",0.39402548657484016,0.5588967386165883,-0.49416931409722975,1.3340617742187266
"r_sis[914338910,Intercept]",-0.1441539058293809,0.611152713673459,-1.1163045712943611,0.8875669015850446
"r_sis[914339278,Intercept]",-0.22679966206451935,0.44002281245328567,-0.9448402787259851,0.5044633818670748
"r_sis[914343455,Intercept]",0.42839166234060827,0.551550465614455,-0.4589593856236126,1.359221361454079
"r_sis[914348528,Intercept]",0.07204537475674018,0.45510156262904133,-0.650040154865462,0.8207837234858459
"r_sis[914354172,Intercept]",0.4851677698061755,0.45458240305281045,-0.24411801560323548,1.248044877964629
"r_sis[914359889,Intercept]",0.2984030681198775,0.5944281907607076,-0.6645739446130513,1.2865440427893062
"r_sis[914361330,Intercept]",-0.006511275253623919,0.5026739158890613,-0.8152581222964538,0.8285134855957532
"r_sis[914382814,Intercept]",-0.38923261751633736,0.4078800150762543,-1.0377143642016529,0.2968412660621273
"r_sis[914388737,Intercept]",-0.36226005957397267,0.5189699567145402,-1.2148216479355343,0.46862044460371927
"r_sis[914395157,Intercept]",0.31937375245152577,0.5744843902342663,-0.5982729894296455,1.274834749901139
"r_sis[914395694,Intercept]",0.0041896823833027,0.5701184405642674,-0.9169691736972662,0.948949202519264
"r_sis[914398183,Intercept]",0.005528661453204781,0.4577068404560067,-0.7294707019768005,0.7945318926995887
"r_sis[914401261,Intercept]",0.14807577680465836,0.543872438740052,-0.7281384787269038,1.0444527122445235
"r_sis[914405050,Intercept]",0.4686213010911305,0.5730489814423008,-0.44486150138896013,1.425170907381325
"r_sis[914406978,Intercept]",0.43435760283257946,0.5581689466705787,-0.4701208583832752,1.3480496583971862
"r_sis[914480392,Intercept]",-0.8580988520237478,0.43792345876016636,-1.548091075094189,-0.11979959289568504
"r_sis[914525053,Intercept]",0.8917080131471858,0.49096836974647723,0.12867755260482086,1.7175521601836978
"r_sis[914525655,Intercept]",-0.08199308124207176,0.5574777570523212,-0.9640005129720641,0.8510115915217276
"r_sis[914530200,Intercept]",0.30782765382486366,0.5617421799275517,-0.6013216345336863,1.2370902360449285
"r_sis[914566038,Intercept]",0.13535138085102522,0.4565909884412499,-0.6135616272971186,0.9013213296551692
"r_sis[914567260,Intercept]",-1.0997349729155712,0.41975236255980175,-1.7663338130481545,-0.4200070895234724
"r_sis[914570312,Intercept]",-0.3178776712785555,0.4562818531836566,-1.063214129108266,0.42917131554349724
"r_sis[914576714,Intercept]",-0.3068311540632776,0.4611860055602472,-1.0403086465287177,0.45848996281712767
"r_sis[914579876,Intercept]",0.44723927651462225,0.5631619969372551,-0.45246721570408355,1.409248991927884
"r_sis[914583309,Intercept]",0.4170099025517337,0.4585844887239185,-0.30387346584616803,1.188702554950717
"r_sis[914593849,Intercept]",0.2526737969404271,0.45596183155342285,-0.451529110917261,1.0448572645259773
"r_sis[914625814,Intercept]",-0.635852979686473,0.4267245780374879,-1.317605068491848,0.08055213573663793
"r_sis[914626554,Intercept]",-0.06063087723678962,0.4896939583901886,-0.8551350857512948,0.7600288042523996
"r_sis[914630249,Intercept]",0.3354665441987776,0.4801286908124265,-0.43854824612782906,1.1592545964517107
"r_sis[914635121,Intercept]",0.1453406736219305,0.5663330995265461,-0.7709594913336588,1.0992322611053917
"r_sis[914635574,Intercept]",0.45799865315987215,0.5060659225384484,-0.339772157965845,1.3182072634090578
"r_sis[914637488,Intercept]",0.23678605069312822,0.5235662633766306,-0.5949175446865628,1.1490669374623994
"r_sis[914639855,Intercept]",0.08936136410053819,0.37761392481880857,-0.5254743625799029,0.7360579190575074
"r_sis[914642334,Intercept]",0.11289839683722251,0.5315878384570796,-0.7681644020493945,1.0026844362323066
"r_sis[914642444,Intercept]",0.24304564759585515,0.6056922470160769,-0.7397950126926088,1.2510948759034375
"r_sis[914643126,Intercept]",0.06746692654210229,0.41030592759991774,-0.5814911673063852,0.7465733895160106
"r_sis[914643841,Intercept]",-0.6006695088581899,0.39067203976710724,-1.2336204680168417,0.0509141306703998
"r_sis[914647559,Intercept]",0.025474093455413026,0.4714820992769657,-0.7330024613007093,0.8018786083830896
"r_sis[914647779,Intercept]",0.13567348431259382,0.4124126953687133,-0.5204918532165169,0.8200347720266145
"r_sis[914648930,Intercept]",-0.9513537061232576,0.41439241091960954,-1.6084901886904082,-0.2579340279108307
"r_sis[914650821,Intercept]",-0.6558546448651397,0.33480076579379126,-1.1996915267384751,-0.11014728965463622
"r_sis[914654319,Intercept]",-0.027847090221223874,0.43050554260695423,-0.6989952907081852,0.6971294853780421
"r_sis[914657125,Intercept]",-0.4763558582696895,0.33081960995812787,-0.9986310457006049,0.0785205215265715
"r_sis[914657358,Intercept]",-0.4699770896992973,0.6074300882975292,-1.4791672630013961,0.556383891190981
"r_sis[914657756,Intercept]",0.016720986529910276,0.5531006091225453,-0.8678570441690391,0.9351907346082496
"r_sis[914660400,Intercept]",0.38760440143424785,0.4712753309347021,-0.3557586974037502,1.1821556356681617
"r_sis[914661360,Intercept]",-0.6949172545933636,0.41298509408720413,-1.363590385351545,0.012382222732725066
"r_sis[914665146,Intercept]",-0.06449437319061896,0.5320442530131135,-0.930341525372984,0.8269669385351804
"r_sis[914665308,Intercept]",0.08705832828207487,0.499808902421229,-0.7079588076226216,0.9172810226688967
"r_sis[914667704,Intercept]",0.030147653217993856,0.39303074044957126,-0.612207664180742,0.6757282657085006
"r_sis[914671305,Intercept]",-0.6338988177035348,0.41624535587957356,-1.2972160626175742,0.05536437200501635
"r_sis[914674852,Intercept]",-1.1919608732993547,0.29811803536914233,-1.676391224263084,-0.6889517305269529
"r_sis[914675181,Intercept]",-0.3099902618956518,0.4115705006884042,-0.9741502155555529,0.3868409432454898
"r_sis[914677299,Intercept]",-0.4434402065597585,0.3480033038715759,-0.9988056095335462,0.1261354379265557
"r_sis[914678573,Intercept]",-0.25776775997283935,0.49415150221477017,-1.0496555377790526,0.5711745225977797
"r_sis[914682174,Intercept]",-0.34688492475296506,0.5214881863444248,-1.1777205622379536,0.5368320237434747
"r_sis[914682598,Intercept]",0.07256001417321843,0.6135523106423371,-0.9491512133248846,1.097349937928097
"r_sis[914682941,Intercept]",0.2330078947520875,0.6053136153571377,-0.7351212979171149,1.2584000564679434
"r_sis[914685867,Intercept]",0.051009070564243114,0.3397485402977765,-0.49526103770932206,0.6219980805506893
"r_sis[914692588,Intercept]",0.3499507421753233,0.46245896957953697,-0.38688731036286894,1.1313556101550712
"r_sis[914693163,Intercept]",0.07162194346032882,0.5503205843866508,-0.8156069701244738,0.971281812689376
"r_sis[914694311,Intercept]",0.347691666358145,0.5302165795873487,-0.5093444789788476,1.2450724918765872
"r_sis[914697253,Intercept]",0.3218024594908364,0.5128395519312904,-0.5001995778872913,1.182351026462609
"r_sis[914708443,Intercept]",-0.04986811309497959,0.4621611190498888,-0.7892767063327931,0.7228709392161443
"r_sis[914710321,Intercept]",0.3008632652547955,0.5618333969464795,-0.5909115512247178,1.2366771498141251
"r_sis[914716192,Intercept]",-0.07547830788422126,0.5683422671982806,-0.983113909579279,0.846623267073676
"r_sis[914717049,Intercept]",0.3498953511283619,0.46486265624019557,-0.38953419175855286,1.1374195590065252
"r_sis[914718255,Intercept]",-0.9004693639768211,0.3262623292432124,-1.4182650194038369,-0.3555596013392671
"r_sis[914720104,Intercept]",0.39536237180210837,0.40074875542598076,-0.24832452219053872,1.0817694649570384
"r_sis[914720942,Intercept]",0.5953400525638178,0.5258059969108966,-0.23583134148988874,1.478730755517405
"r_sis[914727165,Intercept]",-0.8886437107963345,0.33803771893040724,-1.4352931978703334,-0.3264231420620784
"r_sis[914728177,Intercept]",-0.681714588890093,0.5341417926366159,-1.5311872351432558,0.23506059147608466
"r_sis[914731931,Intercept]",0.3356259686681771,0.4724386281532286,-0.4257223492903716,1.1295162098826579
"r_sis[914732040,Intercept]",-0.07437872501313365,0.39245520108090703,-0.7038150968523348,0.5808111378277468
"r_sis[914732626,Intercept]",0.15157359458359426,0.4557408688371159,-0.579725358888163,0.8936893483188446
"r_sis[914732697,Intercept]",0.1978348960680973,0.5887754157349679,-0.7516858642622428,1.1601461521276222
"r_sis[914733780,Intercept]",0.4902292132727479,0.5416003024496475,-0.37059454023477306,1.391286803367483
"r_sis[914735393,Intercept]",0.5910995814376819,0.539241070522093,-0.2751257295942119,1.4949427120190342
"r_sis[914735607,Intercept]",-0.2524377827987952,0.5993486502221507,-1.2295344698416082,0.7618874503688381
"r_sis[914738426,Intercept]",0.2404872653401973,0.5530327175412931,-0.667086848609896,1.1492618264615848
"r_sis[914738552,Intercept]",-0.19530080559866195,0.47651376582756855,-0.9578055702134567,0.5876815745300089
"r_sis[914743408,Intercept]",-1.7889248223822272,0.41222622957916927,-2.454040395732931,-1.1135533341755441
"r_sis[914748306,Intercept]",-0.14131421991790913,0.41322996018595665,-0.8147703556938501,0.5645493808816833
"r_sis[914749761,Intercept]",-0.4242169925127305,0.3767308319183245,-1.0343208217288955,0.21764851864559498
"r_sis[914750161,Intercept]",-0.3710119280827368,0.32318429091098166,-0.8843757514154513,0.1726359121610815
"r_sis[914751649,Intercept]",0.5889062714172028,0.5478564622276594,-0.2879050790954649,1.5016800673667203
"r_sis[914752156,Intercept]",-0.8740360552672843,0.366651113620463,-1.461311734584321,-0.26070180723290737
"r_sis[914754125,Intercept]",0.3608126264172703,0.6025463415918576,-0.6092240538635033,1.370175975999461
"r_sis[914755182,Intercept]",-0.23975283154846977,0.5527979816285787,-1.1570354236599747,0.69119102864481885
"r_sis[914755263,Intercept]",-0.00423360783615044,0.5532031519379804,-0.8923104327042392,0.9131990691086237
"r_sis[914755425,Intercept]",0.5579397184739384,0.4509976430231031,-0.1726920695254876,1.3315838920680778
"r_sis[914755470,Intercept]",0.09124399184180672,0.6465084695181204,-0.9567821418710859,1.1500936814896239
"r_sis[914755496,Intercept]",0.01322723786346519,0.47776742118792725,-0.774528238940349,0.8328901888218118
"r_sis[914758312,Intercept]",-0.2719836919219851,0.5351702432820196,-1.155711135432591,0.6392790701391076
"r_sis[914761257,Intercept]",-1.7005481758180794,0.4530334927636374,-2.45036550117774,-0.963990474100497
"r_sis[914762609,Intercept]",0.3930192458278549,0.49579330442405806,-0.3849940822768496,1.2490624883260082
"r_sis[914764610,Intercept]",-0.15131764426682745,0.532682968730954,-0.9851444303123051,0.7137117718005738
"r_sis[914767989,Intercept]",-0.14580501245925725,0.42786129309118026,-0.8314480023016976,0.5696474203951902
"r_sis[914769107,Intercept]",-0.1972119294058465,0.6101823965909816,-1.1845864491130549,0.8244206060168839
"r_sis[914770633,Intercept]",-0.7879210815555491,0.514160602773,-1.6090580016193796,0.05528292112718167
"r_sis[914774354,Intercept]",-0.36255251294155316,0.4939648421675257,-1.1440846377591292,0.47621682809213733
"r_sis[914776035,Intercept]",-0.19767818173124474,0.345508040219219,-0.7368827283763286,0.3899379770411184
"r_sis[914776556,Intercept]",0.20955092716520216,0.44293244324122694,-0.48105338890475224,0.9410801329774562
"r_sis[914779320,Intercept]",0.056073828252577965,0.5549882983673113,-0.858891732098979,0.98284565760059
"r_sis[914780681,Intercept]",0.21397841794816716,0.5157571461713326,-0.605955711811894,1.1089856319562854
"r_sis[914781266,Intercept]",0.49242998713161273,0.5531545439161292,-0.37385797572651,1.417726297808417
"r_sis[914787891,Intercept]",0.22837223812347407,0.460151315046711,-0.5242391493200624,0.9947627521909469
"r_sis[914788230,Intercept]",-0.7363838979127788,0.4482423989794341,-1.456654565851464,0.015909050320546216
"r_sis[914789297,Intercept]",-0.5972816486553028,0.42386052498316484,-1.2856821295070229,0.10563012803932711
"r_sis[914789967,Intercept]",0.35902610640655663,0.45861681789302045,-0.3651874368551769,1.1431984190228928
"r_sis[914791052,Intercept]",0.37697952835500836,0.5692320873989327,-0.5346464584812413,1.3152947164085396
"r_sis[914791230,Intercept]",0.10452575427236975,0.4908566731654801,-0.6698289394168346,0.9318699120282189
"r_sis[914792747,Intercept]",0.32927032501647047,0.5784218443005268,-0.6236286303383399,1.3225844144718542
"r_sis[914798107,Intercept]",0.4054869378026249,0.5566119503665342,-0.49826315701778984,1.3130874246876245
"r_sis[914802080,Intercept]",-0.3467148225625935,0.369905107742371,-0.9555198548965634,0.2883994787899999
"r_sis[914807454,Intercept]",-0.35983483770025126,0.4112772944594446,-1.0132632884378663,0.3284317862354821
"r_sis[914808547,Intercept]",-0.2655007227542985,0.34457570707664154,-0.827621562126057,0.3149966770267042
"r_sis[914808819,Intercept]",0.03196574203384211,0.5561421507844295,-0.8558315041015253,0.9602172716712489
"r_sis[914810784,Intercept]",0.4234956891740989,0.5515592986613864,-0.4512221006261349,1.3496644213169504
"r_sis[914816225,Intercept]",-0.45668502505043107,0.4953117109477079,-1.262324145067067,0.3788378293982772
"r_sis[914818197,Intercept]",-0.8552267093949257,0.3676239896628809,-1.4364760328255137,-0.2319102512788695
"r_sis[914822604,Intercept]",-0.7658326650646219,0.39856058372575676,-1.4083845563108575,-0.11590145765145836
"r_sis[914824181,Intercept]",-0.7818909316570466,0.3444055494237131,-1.3351887724748135,-0.20510512349478704
"r_sis[914824754,Intercept]",-0.43759441177730746,0.5525359321635503,-1.346857222273444,0.48874184941550164
"r_sis[914829319,Intercept]",0.14121077482214758,0.5473672538239205,-0.7446183732968545,1.0630859332151261
"r_sis[914833554,Intercept]",0.2538271434984484,0.47846737668816836,-0.514016433788118,1.0847340709774995
"r_sis[914834294,Intercept]",-0.08965836256404344,0.4686967169750808,-0.8519677821955541,0.710853732389786
"r_sis[914834456,Intercept]",-0.5079967734543412,0.390309192700351,-1.1473762760077886,0.1607803867574188
"r_sis[914840657,Intercept]",-0.3344687030576777,0.44567883690563936,-1.0431433205124168,0.4001443519137302
"r_sis[914845173,Intercept]",0.48608661884204585,0.49205329329279085,-0.30343327413457744,1.3242503756508217
"r_sis[914845416,Intercept]",0.5817900836317252,0.45661954263760857,-0.16074965255355997,1.3537876596020781
"r_sis[914846075,Intercept]",0.049798265573065145,0.5009699267804114,-0.7525810878744819,0.8802207445196183
"r_sis[914846376,Intercept]",-0.562279666139722,0.5091124829305526,-1.4120224596972408,0.29800532884529213
"r_sis[914846460,Intercept]",0.027936476261081814,0.6367444211072487,-0.9923424215250924,1.0658507133137394
"r_sis[914846538,Intercept]",-1.021721286719231,0.49423470684484244,-1.8287045915571014,-0.20514098253342608
"r_sis[914850841,Intercept]",0.2842837571844482,0.5955471276337237,-0.6651765834687919,1.2769703530160954
"r_sis[914851235,Intercept]",0.1882944986548024,0.611398419229162,-0.7963190834600504,1.2169910035641414
"r_sis[914858047,Intercept]",0.2514236472031425,0.46413189033723484,-0.48216355195784166,1.052631097398735
"r_sis[914858982,Intercept]",-0.4367512411840721,0.47880030802641355,-1.2261243770149346,0.3634478442717662
"r_sis[914860695,Intercept]",0.07713081471615145,0.4624901189550491,-0.6818249809983727,0.8612289670653279
"r_sis[914861791,Intercept]",0.505053364250574,0.5534139638857749,-0.3841219821104107,1.4370349826679787
"r_sis[914865810,Intercept]",-0.33409170385371173,0.5379932260259167,-1.2188223225476618,0.569349609676944
"r_sis[914866990,Intercept]",-1.2204048808558752,0.28705830936240884,-1.685368315922958,-0.7430247358414488
"r_sis[914867643,Intercept]",-0.19989316559392065,0.39894065817045893,-0.850683850078595,0.455253231359452
"r_sis[914872243,Intercept]",0.12485950697994651,0.4536949833388249,-0.6100140219402075,0.8645345675796525
"r_sis[914874597,Intercept]",-0.11846358689462495,0.5146649910537315,-0.9484955409307462,0.7226628510582126
"r_sis[914876498,Intercept]",0.7039580642150144,0.5126308097842166,-0.10814530899569955,1.5691331369948354
"r_sis[914876595,Intercept]",-0.25145205951189203,0.5298476844941107,-1.1100431534307642,0.6551281131012301
"r_sis[914879084,Intercept]",-0.0924220126176159,0.36817849097800376,-0.6734254674870719,0.5286332899905308
"r_sis[914880251,Intercept]",0.30149493655795284,0.5699507843000199,-0.6179501838914133,1.2345191273642708
"r_sis[914883656,Intercept]",0.1891816973328087,0.5367496003438951,-0.6793077654619363,1.0905330460179754
"r_sis[914884516,Intercept]",-0.38371807816135534,0.5141198428428362,-1.2085140833828534,0.46864432229194075
"r_sis[914885159,Intercept]",-0.058290664433781024,0.42877844727201736,-0.7503945754570839,0.6466756342117272
"r_sis[914886983,Intercept]",-0.2283344495710105,0.48083248614107904,-1.0046654467988212,0.5916667405952054
"r_sis[914887021,Intercept]",0.4060640187834525,0.5202935621642685,-0.46051878409282987,1.2702075236451988
"r_sis[914897480,Intercept]",-0.551147591159571,0.5157834094274903,-1.3837738537203987,0.29515333545724476
"r_sis[914897558,Intercept]",0.20237828909128094,0.38545639280750865,-0.4193827288758629,0.8404631600305065
"r_sis[914900940,Intercept]",0.17605055929054936,0.4286913025275922,-0.5125503096558518,0.8957660778770296
"r_sis[914902391,Intercept]",-0.1403381374555227,0.3843522492097989,-0.7584441184423634,0.49389414589535646
"r_sis[914910558,Intercept]",-0.13571770124569915,0.46473942032495147,-0.8794861470593949,0.6422245107179246
"r_sis[914910817,Intercept]",0.09356419072193414,0.5294251203289064,-0.7588634281847263,0.976860361043897
"r_sis[914912103,Intercept]",0.25477162800497233,0.600988287749034,-0.6944147048008428,1.2405456963216985
"r_sis[914915605,Intercept]",0.11451653528479262,0.5432026643103852,-0.7633746051654039,1.0128873408422423
"r_sis[914916031,Intercept]",0.37504494482493317,0.5808761419061629,-0.5575143688315697,1.3558930135047806
"r_sis[914917030,Intercept]",0.20616266058928778,0.40953575855109475,-0.4322672478856422,0.9044153485121587
