term,estimate,std.error,lower,upper
"r_sis[915261824,Intercept]",-0.13285175436725666,0.529760280109439,-1.0029754737041456,0.7379279587952988
"r_sis[915262632,Intercept]",0.39905887435772663,0.48665521020775226,-0.3914236764650464,1.2366547086516007
"r_sis[915266272,Intercept]",0.41841841485313463,0.45876512210140663,-0.2956122990157587,1.2055113493241227
"r_sis[915266353,Intercept]",0.12374379050481292,0.4738601993105653,-0.6213582648056384,0.9195282666342013
"r_sis[915266379,Intercept]",0.5580281655061672,0.46792089871711096,-0.18318412472332385,1.3653057088585077
"r_sis[915267323,Intercept]",0.32129602197782847,0.5710871830116477,-0.6040252439645319,1.2798214860588093
"r_sis[915269978,Intercept]",0.48212132561814797,0.5352305034984003,-0.3760728452503992,1.3873460579026977
"r_sis[915272884,Intercept]",-0.11326689202915682,0.4436438027536338,-0.8196048366052409,0.6438935517055352
"r_sis[915273799,Intercept]",0.45786490971175836,0.5402217241902567,-0.41012946987885707,1.3935619251415874
"r_sis[915274028,Intercept]",-0.2838395972893957,0.4395898789550538,-0.9830864361456189,0.4551428097301441
"r_sis[915280449,Intercept]",-0.07154401459796074,0.5651883611358183,-0.9671684804901564,0.8613260072621428
"r_sis[915280533,Intercept]",0.25656872280279774,0.5124123458977871,-0.5689264272461607,1.0881769582635465
"r_sis[915282405,Intercept]",-0.44806945350031047,0.5052187699580063,-1.2555951877743452,0.39338849875744797
"r_sis[915285729,Intercept]",0.42800563394496266,0.44122918042933584,-0.26581894008703705,1.154610048404576
"r_sis[915286375,Intercept]",-0.33990587899461167,0.42335069659198177,-1.0086212107405064,0.3678969454245295
"r_sis[915286731,Intercept]",0.379034926494805,0.5626376901621895,-0.5278934326950595,1.3292471888028858
"r_sis[915289327,Intercept]",0.26451170520284795,0.5157916616367199,-0.5696931999482301,1.120981744462074
"r_sis[915293164,Intercept]",-0.13422286377713777,0.461468934180275,-0.8672929567734631,0.6626351280590842
"r_sis[915300620,Intercept]",-0.43373797826091287,0.4289982501157481,-1.1196101211864888,0.29723161385564956
"r_sis[915302217,Intercept]",-0.04447058119841756,0.5071354663897393,-0.8652416184761763,0.8245950293540014
"r_sis[915304040,Intercept]",0.4334827055160947,0.5148143112398873,-0.4020645448428546,1.312633027884776
"r_sis[915305670,Intercept]",0.29186442925710593,0.5759285159837233,-0.6409223110018918,1.2547676845789284
"r_sis[915307157,Intercept]",0.2643792098217629,0.5853947439232499,-0.6797528684976462,1.2270554481002758
"r_sis[915308936,Intercept]",0.00609204450563911,0.5786441217686992,-0.9327178116194198,0.9827270949411658
"r_sis[915320998,Intercept]",0.3506494353281451,0.3664581537573761,-0.23657169940912942,0.974180089063025
"r_sis[915328042,Intercept]",-0.4846458269755538,0.48991942006953904,-1.2831981582226888,0.3284390349620027
"r_sis[915328288,Intercept]",0.5160072711114525,0.5439630899128838,-0.357443297631442,1.4296775401207287
"r_sis[915328712,Intercept]",-0.3285970635215445,0.5291167404814154,-1.194705563839032,0.5512896228655317
"r_sis[915328819,Intercept]",-0.47039356942901484,0.396304488100739,-1.1044033513201654,0.20956006237730376
"r_sis[915337431,Intercept]",0.2076584507233262,0.5150495783161027,-0.6225110315467284,1.0822160359970816
"r_sis[915350052,Intercept]",0.32057405573400066,0.5683433757614523,-0.5905825443102597,1.2666202589870124
"r_sis[915350777,Intercept]",0.4556609980779686,0.49262372305625746,-0.34875441117554423,1.2874802374658372
"r_sis[915356218,Intercept]",-0.6084394232854039,0.43502161466745,-1.3248371367031928,0.12212015041397603
"r_sis[915356386,Intercept]",0.6025532746336044,0.49740755648489526,-0.18586389861606584,1.441372760942648
"r_sis[915356425,Intercept]",-0.07184156737840512,0.4411126599031331,-0.7654057504233717,0.6661993130782491
"r_sis[915357767,Intercept]",0.07046982740018917,0.4427626212588205,-0.6448695261300973,0.8221157549738799
"r_sis[915359299,Intercept]",0.05306154734018311,0.5614635180025862,-0.8387881864626876,0.9851246720656239
"r_sis[915369195,Intercept]",-0.19667523071912962,0.5185900041840681,-1.0342507579393863,0.6924823175302592
"r_sis[915370362,Intercept]",0.6067340641731089,0.5419057640809601,-0.2714309405512419,1.5277865928489114
"r_sis[915370980,Intercept]",-0.008864473133235242,0.5461051475189006,-0.883372789141331,0.8732943981577961
"r_sis[915371442,Intercept]",0.1547287314335018,0.554986117203736,-0.7403528763720847,1.0722245806389334
"r_sis[915372483,Intercept]",0.1786067865585582,0.5218895961271973,-0.6463077587444281,1.0642062691980638
"r_sis[915373039,Intercept]",-0.15478095091441993,0.5333595782091818,-1.0133297697858374,0.7373613226211323
"r_sis[915378005,Intercept]",0.38619542434702503,0.5551555929243178,-0.5037460269961515,1.3276003373588436
"r_sis[915378199,Intercept]",0.1766226663551461,0.4077082951155659,-0.46887834698097153,0.8465506452228887
"r_sis[915378885,Intercept]",0.7702331768101945,0.5110155153436595,-0.03999216019510305,1.6576663594373995
"r_sis[915380909,Intercept]",-0.3360800628439685,0.5428206577775602,-1.232007041951638,0.5582246395242395
"r_sis[915382907,Intercept]",-0.6622191097072393,0.3786518242176536,-1.2601407664553714,-0.032761650747961786
"r_sis[915385030,Intercept]",-0.0846528463201729,0.41683223903299216,-0.7446256638474925,0.6110718458674336
"r_sis[915386848,Intercept]",-0.08790951345017495,0.4634341768975694,-0.8233546767041938,0.6871184177160422
"r_sis[915390355,Intercept]",-0.21461199295002328,0.449177067979027,-0.9205354405912047,0.5431801353547264
"r_sis[915401723,Intercept]",-0.055209804502753354,0.562651444516635,-0.9742205942985502,0.8708423963577592
"r_sis[915405169,Intercept]",0.06834987853380443,0.459456995917529,-0.6471414481128868,0.8376089204363463
"r_sis[915405321,Intercept]",-0.13497718941368186,0.5059398722028181,-0.9687679546118221,0.6957396301746218
"r_sis[915406485,Intercept]",0.8197269867675813,0.4898261546153519,0.04216036125696591,1.643886199481166
"r_sis[915410882,Intercept]",0.08010233528411301,0.5590644347601266,-0.8184168530944622,0.9913688896145354
"r_sis[915411616,Intercept]",0.031644029322879165,0.5646938502616874,-0.8664809204010571,0.965487100051713
"r_sis[915413517,Intercept]",1.1234736323769354,0.46003632025488,0.3850840098946762,1.9038175790241332
"r_sis[915415023,Intercept]",-0.44298057180848194,0.3885970336911691,-1.063273585038112,0.20716175339149698
"r_sis[915415722,Intercept]",-0.3133420767884143,0.5377802305870348,-1.1696892250903266,0.5763688225974846
"r_sis[915420034,Intercept]",-0.14635980140502064,0.5008038612197893,-0.964924626329553,0.6988685134085433
"r_sis[915421224,Intercept]",-0.5682759929218631,0.5293146376513781,-1.4378730526962151,0.30286574015533224
"r_sis[915421525,Intercept]",-0.252322325247007,0.4490302156678591,-0.9777560488547022,0.5022981737921393
"r_sis[915427561,Intercept]",0.2668659819708886,0.5643460710104043,-0.6575979895465236,1.1962420657884476
"r_sis[915434790,Intercept]",-0.8935175630791664,0.3355054663917018,-1.4476604911855426,-0.3421188912387747
"r_sis[915443804,Intercept]",-0.3482427609812564,0.48818401580668425,-1.141441531379336,0.482384649731339
"r_sis[915445187,Intercept]",-0.1379294718503696,0.38743244501225055,-0.7514084830491645,0.5018373930101988
"r_sis[915445381,Intercept]",0.05561075645114328,0.5347229976258184,-0.8007244145594772,0.9426478668857818
"r_sis[915457829,Intercept]",0.2238391167749122,0.5770121290606521,-0.7236525842542817,1.1832554287353994
"r_sis[915458323,Intercept]",-0.17480729992500457,0.5312351748659299,-1.0119371991905008,0.7189405274150684
"r_sis[915463554,Intercept]",0.39069409880510597,0.5597432621841989,-0.5076955830470619,1.326071313282016
"r_sis[915463606,Intercept]",0.5139550895012593,0.5302327573423354,-0.31655051595946254,1.4322594444451469
"r_sis[915465138,Intercept]",-0.7718437897942074,0.36380706219714026,-1.3560399526824434,-0.1656222279490061
"r_sis[915472176,Intercept]",-0.2001609677669487,0.5439747199537844,-1.0861089398854296,0.6914750925953213
"r_sis[915488458,Intercept]",0.3054907028939024,0.5781665653896432,-0.6371336140489242,1.259815301665443
"r_sis[915505959,Intercept]",0.16136099663022901,0.5433599244160989,-0.7162810616802452,1.0854483290196575
"r_sis[915514076,Intercept]",0.062154118659418535,0.6169885714056272,-0.9643761077298088,1.0903115782356876
"r_sis[915514610,Intercept]",0.06813825352732868,0.5449950217894026,-0.8094873775927249,0.9996392346909829
"r_sis[915515826,Intercept]",0.019047402890873463,0.3940743764468008,-0.6060775362946187,0.6722582222217384
"r_sis[915516168,Intercept]",-0.5212944101929927,0.5408976528870895,-1.3997360193336645,0.3659007156280674
"r_sis[915516744,Intercept]",-0.3107137576543914,0.48930515737768904,-1.0899895433032694,0.5293060814299348
"r_sis[915554201,Intercept]",0.3577546545554349,0.4686837301976442,-0.3977175715885554,1.1496289175549506
"r_sis[915557156,Intercept]",-0.506483250639593,0.5408345752843705,-1.4087833787540178,0.4056271757227382
"r_sis[915574472,Intercept]",0.055148780736529776,0.4838574985106755,-0.7172177329822522,0.8733859769752018
"r_sis[915577806,Intercept]",-0.5726109928464169,0.36090098187746256,-1.1625606446696486,0.034915038637818155
"r_sis[915578562,Intercept]",-0.16623511859729112,0.4133299390228842,-0.8251401946641281,0.539349118373798
"r_sis[915582671,Intercept]",-0.32839258754065137,0.38103022868007036,-0.9291986141407342,0.32188572939351784
"r_sis[915583997,Intercept]",0.16710500553263538,0.6030619938649685,-0.8232367547756643,1.1674359575425763
"r_sis[915584006,Intercept]",-0.01823675950487577,0.5105966319948009,-0.8585310658097401,0.8250007237064508
"r_sis[915584093,Intercept]",0.3837128117964697,0.442410739778441,-0.32411703808512343,1.120566819809049
"r_sis[915610792,Intercept]",0.407201350324853,0.5211670616539843,-0.4472803936173987,1.307478235040666
"r_sis[915611225,Intercept]",-0.1034938596479622,0.5032148249731506,-0.9243156165817117,0.7445532203670866
"r_sis[915613883,Intercept]",-0.8932337368344724,0.2993835833462392,-1.3831526107047432,-0.40349227853718467
"r_sis[915614947,Intercept]",0.3740445339631136,0.5719822960383237,-0.5585187285092635,1.3345334873875305
"r_sis[915618985,Intercept]",0.41026354514753055,0.5350878040088449,-0.4452901211842624,1.3067790301337212
"r_sis[915620740,Intercept]",-0.7131498712058135,0.49681324301751023,-1.5175007419750308,0.11227297971588893
"r_sis[915628030,Intercept]",-0.5772534756835336,0.4977738436009693,-1.365915567367956,0.26443469704739964
"r_sis[915641606,Intercept]",-0.12846174092104332,0.527536462506038,-0.9822768965088652,0.737098079884625
"r_sis[915643183,Intercept]",0.12993045858244598,0.44582605028551225,-0.5876363010099881,0.875867725722997
"r_sis[915643811,Intercept]",0.6077672183404625,0.4434402575122766,-0.09541424295455066,1.3599460167894282
"r_sis[915644409,Intercept]",0.29683164878343254,0.4685710914426493,-0.4486803901382894,1.088048493948672
"r_sis[915648117,Intercept]",-0.7693292638105079,0.35084329942756226,-1.3270441655337375,-0.1879017768534669
"r_sis[915649103,Intercept]",0.17216589320081674,0.538878638372473,-0.6998007324385611,1.0817679143461252
"r_sis[915649941,Intercept]",-0.4908114860446127,0.438890540720505,-1.1979610288208813,0.24467935866087503
"r_sis[915652420,Intercept]",0.197216329728567,0.4776684773672182,-0.581938690252471,0.9972853144600898
"r_sis[915653267,Intercept]",-0.13864463129507945,0.38962520342901563,-0.7757872678359643,0.5151257807820974
"r_sis[915658291,Intercept]",0.3844536264188322,0.5432239366217351,-0.4879531296140159,1.3092721913590137
"r_sis[915659504,Intercept]",-0.048502031193329784,0.4519899686520409,-0.7735719958562105,0.7061852840074303
"r_sis[915660768,Intercept]",0.33524412236319223,0.5694468608618946,-0.5822042059930171,1.2975510370995982
"r_sis[915706282,Intercept]",-0.04016487434406446,0.5162992585177292,-0.8663501965162343,0.8209128486458593
"r_sis[915706622,Intercept]",0.5276643644122229,0.4102842097478727,-0.12876357133609323,1.233656945402381
"r_sis[915709810,Intercept]",-0.545452107679815,0.5245594674140452,-1.4214291072412946,0.3220431065204657
"r_sis[915712946,Intercept]",0.6331959258633929,0.5177741030612001,-0.20726632207651857,1.5039675118636282
"r_sis[915727478,Intercept]",0.09483310107740041,0.5063748577900157,-0.7149872797032047,0.9353397373393799
"r_sis[915732256,Intercept]",0.19714597089116187,0.5219742786324432,-0.6360584751965451,1.0824398939517543
"r_sis[915734050,Intercept]",0.5952012504391757,0.5175989658959995,-0.23693031496514497,1.4575773746445593
"r_sis[915737620,Intercept]",-0.8659054536959302,0.41909333789435266,-1.544066882685543,-0.17675467153656774
"r_sis[915738771,Intercept]",-0.4238860613022561,0.4139877314485746,-1.0823402392511055,0.26636922341038083
"r_sis[915739275,Intercept]",0.35010868457556327,0.4162293507117043,-0.2999755998568749,1.0599836747618943
"r_sis[915747186,Intercept]",-0.25649546144479435,0.3288903801070333,-0.7821690127994595,0.29613974478774335
"r_sis[915747490,Intercept]",-0.13704589949820767,0.5549172215736619,-1.0133122715544662,0.7870410383249037
"r_sis[915752650,Intercept]",-0.023437203028633894,0.48600059900210374,-0.8008791747743476,0.7835577009176934
"r_sis[915756669,Intercept]",0.14047880583882771,0.538994108035945,-0.7358782407554803,1.0439558066818033
"r_sis[915756847,Intercept]",-0.5705441861568157,0.36380334515355023,-1.1557718390936271,0.03339842838098148
"r_sis[915759116,Intercept]",-0.25593029492753155,0.5309412748076903,-1.1188054520083752,0.6431699970174808
"r_sis[915762394,Intercept]",0.10598692826540984,0.5025674859305754,-0.6990396047661321,0.9416937689628161
"r_sis[915763173,Intercept]",0.4451483266276774,0.5378698782194701,-0.4269937447483141,1.3783509031169094
"r_sis[915763720,Intercept]",0.3058897484778155,0.47556384039919025,-0.4490697631355886,1.09768966411293
"r_sis[915764457,Intercept]",-0.3822685411778234,0.4361664617281136,-1.0942866512867293,0.33057542488884417
"r_sis[915764965,Intercept]",0.1411734929001862,0.452104368206724,-0.5619541154279851,0.908345235144508
"r_sis[915765252,Intercept]",0.8034039723726759,0.48967864620375007,0.029737541718209463,1.6252417542624464
"r_sis[915768097,Intercept]",0.2752218051396306,0.5545116374056036,-0.6345010963781075,1.166947717712151
"r_sis[915769902,Intercept]",-0.08621910944364311,0.481038175459539,-0.8413137169867928,0.7326562262747462
"r_sis[915772902,Intercept]",-0.1507541170426157,0.5038149711208575,-0.9507687091306082,0.679643496617323
"r_sis[915773778,Intercept]",0.4414030934721648,0.5588091838128852,-0.44813432500733813,1.3733412153102877
"r_sis[915774489,Intercept]",0.5302281167682082,0.4833983750395839,-0.24159424438015437,1.3529227431296587
"r_sis[915775255,Intercept]",-0.6710482943987636,0.33927815715034926,-1.2170552396674206,-0.10338543220346107
"r_sis[915776212,Intercept]",-0.646341010531954,0.4318904492365726,-1.3321118521663928,0.06651786149861433
"r_sis[915777185,Intercept]",-0.5778727685583845,0.4900967977999454,-1.3730777642564371,0.22262027778105875
"r_sis[915777897,Intercept]",0.16528493802488262,0.4944893281260216,-0.6254727444798062,0.9983352569486653
"r_sis[915785106,Intercept]",-0.2914921478101053,0.4937783108238204,-1.0841948650033448,0.5654456141600354
"r_sis[915788035,Intercept]",-0.4283287537276536,0.32495449124653875,-0.9428810275881662,0.12046976294394539
"r_sis[915797754,Intercept]",-0.9702415661591101,0.38591661590839343,-1.5937124886328677,-0.3076485863102608
"r_sis[915800366,Intercept]",0.18397763153032284,0.47089927954222316,-0.5463616735395169,0.9883363057965752
"r_sis[915800971,Intercept]",-0.7251579150697436,0.33725120179387985,-1.2675620152536047,-0.16086434612104217
"r_sis[915801792,Intercept]",-0.6771429646254656,0.4077931239800732,-1.3310339167823122,0.011680695919674055
"r_sis[915803842,Intercept]",-0.3984179845052161,0.5000295194680215,-1.1995669015115522,0.4207543881185047
"r_sis[915807408,Intercept]",-0.21464310350532276,0.42551233156061047,-0.8929586654835039,0.49171954635475495
"r_sis[915807725,Intercept]",-0.03042857933167683,0.4877288131094759,-0.799337664017682,0.7739631032859837
"r_sis[915812341,Intercept]",-0.1465887034865867,0.5162565004127693,-0.9709713290719468,0.7251917989018036
"r_sis[915817595,Intercept]",-0.8733677400422275,0.44898750360269,-1.6023675678769542,-0.12744957663069342
"r_sis[915817692,Intercept]",-0.38918237566447483,0.41045133952226864,-1.043180898941588,0.3172423941057743
"r_sis[915823974,Intercept]",0.5331151983271029,0.4861871908937197,-0.2592321288900705,1.3624916197199772
"r_sis[915824818,Intercept]",-0.4316940313097785,0.5251878769141656,-1.2799281525381614,0.4430382391929141
"r_sis[915825189,Intercept]",0.3845460852887681,0.5367690216131737,-0.5038392532235443,1.2916101788730006
"r_sis[915833786,Intercept]",0.44501052889796294,0.5191240507976661,-0.3901215460390572,1.3320213116216275
"r_sis[915833799,Intercept]",0.5381875036317666,0.5255537591866143,-0.29891277761905166,1.4356652156032923
"r_sis[915835755,Intercept]",0.1713102421616226,0.5935194245047954,-0.8012816012146915,1.1718279804760035
"r_sis[915835959,Intercept]",0.3155430107240451,0.38113502746898786,-0.3055615577700938,0.9371560557683858
"r_sis[915838888,Intercept]",-0.31071233079884447,0.4917601985025167,-1.0951892953148135,0.5065997676014721
"r_sis[915852822,Intercept]",0.5267157325754048,0.4326835848625793,-0.16100241253326303,1.2530898248692408
"r_sis[915856349,Intercept]",-0.895071727661456,0.4079005859668777,-1.5526834237704443,-0.20968037978285553
"r_sis[915856828,Intercept]",0.18696557549577933,0.5172778634753057,-0.6484940763429976,1.0721504840328615
"r_sis[915859032,Intercept]",-0.6945350135765921,0.35377297888595655,-1.2718475684668444,-0.10548139997766519
"r_sis[915875825,Intercept]",0.4266337725355011,0.4095517748403384,-0.23191575698087985,1.1195504707664792
"r_sis[915879753,Intercept]",0.15577631464190783,0.49124341284941075,-0.6414154119279931,0.9857300639907813
"r_sis[915880920,Intercept]",0.36802604672916234,0.5564047193511745,-0.5251346615649254,1.2841019646898275
"r_sis[915883228,Intercept]",0.10783668745719564,0.5221187899546093,-0.7425698998903597,0.9771826337530062
"r_sis[915885381,Intercept]",-0.5564043474959056,0.38121899299660844,-1.1546060889904988,0.08157657705962817
"r_sis[915888906,Intercept]",-0.33579584246521177,0.4885011099078539,-1.1355859378535065,0.4887495987568714
"r_sis[915895216,Intercept]",0.29421025668482165,0.5243696838086862,-0.5410017140755483,1.1846103267291022
"r_sis[915896202,Intercept]",0.1179661376988049,0.5091319840755706,-0.7071867261390079,0.9733063577540269
"r_sis[915899047,Intercept]",0.022367142706212803,0.44890828596749965,-0.6901329923895452,0.768770086507087
"r_sis[915900091,Intercept]",0.25068665237045046,0.46352199083627194,-0.4808849687288979,1.0365674592502496
"r_sis[915904149,Intercept]",-0.1725274451933009,0.5150203952277231,-0.984446318328126,0.6998815287672543
"r_sis[915906600,Intercept]",0.34165413724170013,0.4998751669007346,-0.4569223705031785,1.1766546927050354
"r_sis[915908585,Intercept]",0.18882544294219217,0.5214628027652971,-0.6545354281704385,1.05875656821335
"r_sis[915909283,Intercept]",0.16705490469538112,0.6010296426875558,-0.7961582607132767,1.1452028122408058
"r_sis[915925377,Intercept]",0.2542488271395103,0.5221455301470067,-0.6008074963904786,1.127146002945573
"r_sis[915926392,Intercept]",-0.2222427853473228,0.46312478875616425,-0.9676110897320738,0.5530773167526407
"r_sis[915927553,Intercept]",-0.07105242443435547,0.5224900252200966,-0.9237647137389,0.8096006970961412
"r_sis[915933686,Intercept]",-0.1392811322827735,0.5210653431632905,-0.9491870159584989,0.7260141596904722
"r_sis[915933958,Intercept]",-0.38182820714964555,0.4294203033202642,-1.0777725034874137,0.3407581404054797
"r_sis[915939761,Intercept]",0.2098979012074833,0.5828434306918114,-0.7158271027325765,1.1792756339305144
"r_sis[915941704,Intercept]",0.5466441573380876,0.43787486422520516,-0.1446219402371091,1.2757780235960505
"r_sis[915942622,Intercept]",0.43868281747232984,0.5528911950880252,-0.4488382404810008,1.3571421467033729
"r_sis[915942981,Intercept]",0.1395629906950891,0.3899968885455528,-0.48571585776789433,0.80053171190392
"r_sis[915949557,Intercept]",0.6128124760014776,0.5110556990184968,-0.20955545948716284,1.4759455862012711
"r_sis[915951231,Intercept]",-0.3445172080186979,0.5449675547043806,-1.2141171431109996,0.5650396014638057
"r_sis[915952777,Intercept]",-0.037471597175362706,0.5127822645368405,-0.8505033811788356,0.8357339839035735
"r_sis[915955046,Intercept]",0.4968288895512573,0.4922290364506024,-0.2917111013182097,1.3165093256178761
"r_sis[915955842,Intercept]",-0.3991920294511204,0.3938011364170141,-1.0459737916745262,0.27790072890099765
"r_sis[915957617,Intercept]",-0.16983429694185329,0.39912296583023865,-0.8206241596742582,0.509187357551248
"r_sis[915957756,Intercept]",0.4038738599241225,0.5396852516800249,-0.4572282499957179,1.3046301424372586
"r_sis[915958726,Intercept]",0.2121483207999087,0.4766854824365599,-0.5532716620140044,1.0184425024258474
"r_sis[915960675,Intercept]",-0.2165822138327002,0.46776490173460394,-0.9702684743078918,0.5647602245153647
"r_sis[915961137,Intercept]",0.33751134782847586,0.4957273490821674,-0.46318479312760097,1.161892312070619
"r_sis[915964639,Intercept]",-0.14496493823116188,0.521072722432644,-0.9664227301266012,0.7261532029874422
"r_sis[915966132,Intercept]",0.40527926439554174,0.3892539710020665,-0.18988054551319694,1.0584829013922783
"r_sis[915966462,Intercept]",-0.017445579103529733,0.4912763508844201,-0.8038460785323673,0.7918042810163596
"r_sis[915970827,Intercept]",-0.290825154642246,0.43391097039454446,-1.0064014407279633,0.44050422085441193
"r_sis[915976698,Intercept]",0.28870558372627286,0.4521246156374057,-0.41949809065598165,1.0635740370214268
"r_sis[915977493,Intercept]",0.4538146965530655,0.4166304367110578,-0.2093777473967746,1.1477268086746577
"r_sis[915979763,Intercept]",0.03564992384038544,0.5546780475218163,-0.8387993015047992,0.9832760872459815
"r_sis[915980859,Intercept]",-0.025000097618680335,0.463816602853005,-0.7790472406485017,0.7679105728292442
"r_sis[915985906,Intercept]",-0.01668478620613352,0.4625104079112737,-0.7458048018625929,0.7561246517934668
"r_sis[915994120,Intercept]",-0.5857011225016183,0.36470784391000793,-1.1546315646298004,0.026086034365825052
"r_sis[915997318,Intercept]",0.0373575437928549,0.5496268353421968,-0.8588084193338807,0.9592865161381041
"r_sis[916006020,Intercept]",0.26400656118392835,0.5570593179848217,-0.6296342295088294,1.1859188205472726
"r_sis[916009522,Intercept]",0.08788973514728249,0.402440526355253,-0.5686186564685258,0.771360326209289
"r_sis[916030096,Intercept]",0.2257126889179377,0.4598158248547455,-0.49555998581366456,1.0043313581773456
"r_sis[916031590,Intercept]",0.269487157180603,0.47596341638066053,-0.4908686768476264,1.0903669735004038
"r_sis[916041878,Intercept]",0.24859642885124697,0.6061879210308676,-0.7561028698629558,1.2449050074475478
"r_sis[916049980,Intercept]",0.11540517880931346,0.479468762977126,-0.6697994219263754,0.9232371675516232
"r_sis[916050801,Intercept]",0.0016538381890633075,0.48140139512823543,-0.7615008390527661,0.7965030773863555
"r_sis[916053620,Intercept]",0.1527760406301804,0.4693739356483346,-0.5889745656818081,0.9507841190372668
"r_sis[916057846,Intercept]",0.041164964274517546,0.4800025075353535,-0.7308682891036605,0.8474156275395808
"r_sis[916060244,Intercept]",-0.27465825570428665,0.5023140656070675,-1.0771744486176633,0.5634472951357183
"r_sis[916061120,Intercept]",-0.02733129795731073,0.4714634151276387,-0.7693724957778725,0.7736961212314255
"r_sis[916062747,Intercept]",0.07705889695686706,0.46184125257775693,-0.67049333824168,0.8401053237428495
"r_sis[916079811,Intercept]",0.2767251850546037,0.5134489876562184,-0.5342324872642893,1.1510983416165337
"r_sis[916079921,Intercept]",0.7148070887142148,0.5101451425029901,-0.09620662976582045,1.5720898677008883
"r_sis[916080091,Intercept]",-0.15116822215816592,0.4318711727667003,-0.8324942939943868,0.5596247751004629
"r_sis[916091132,Intercept]",0.2015974229927187,0.5319258714645823,-0.6519678722267438,1.0928224795945658
"r_sis[916093871,Intercept]",0.1311683125048152,0.5244846195457326,-0.7205162586647909,1.03767864855234
"r_sis[916109943,Intercept]",-0.6930603944668675,0.3920120320316388,-1.3128818990461704,-0.032914975795485975
"r_sis[916110301,Intercept]",0.4101726697447454,0.5398194575619141,-0.47251468551098386,1.323047556227076
"r_sis[916111083,Intercept]",0.03499640286496978,0.5169111959520261,-0.777157360602774,0.8998003652049212
"r_sis[916114514,Intercept]",-0.15613619726012629,0.5236667598565555,-0.9987523565384648,0.7145977214804544
"r_sis[916118248,Intercept]",0.016601092185762143,0.4475551682377332,-0.7019297708055747,0.7534598685690559
"r_sis[916131623,Intercept]",0.1978964216946883,0.4977512680771326,-0.6095025805953066,1.0118447253291656
"r_sis[916136990,Intercept]",0.4230210359534342,0.5598182644602395,-0.4987961665583889,1.360296001299138
"r_sis[916137902,Intercept]",-0.12804375292384218,0.4056750623135868,-0.7952931472249134,0.5608804563007429
"r_sis[916139447,Intercept]",-0.058793327097311165,0.3990346813412518,-0.7123853548412602,0.6135243271886114
"r_sis[916144393,Intercept]",-0.6529894015046859,0.45593508636217167,-1.392745404843189,0.10838385863838274
"r_sis[916149055,Intercept]",0.48511274726129555,0.501605187289523,-0.31100250816390684,1.330947938430531
"r_sis[916151726,Intercept]",-0.08272063589836683,0.4305978413654177,-0.7573249006551364,0.6444186415915044
"r_sis[916152411,Intercept]",0.19164342390610836,0.509983950406336,-0.6208589557826043,1.0394141690495653
"r_sis[916156721,Intercept]",0.04983585117221273,0.5276478423141281,-0.7982218545795683,0.94318492085934
"r_sis[916173843,Intercept]",-0.19193660595351328,0.5240198010337931,-1.0315215165896772,0.6914124489077904
"r_sis[916174282,Intercept]",-0.1387031952693947,0.4401138138636738,-0.8432235410276047,0.589631131002794
"r_sis[916176316,Intercept]",0.16377951250454273,0.5081866977236585,-0.6460931734779586,1.0221103107484155
"r_sis[916176455,Intercept]",-0.2952569414195421,0.5277794673238395,-1.1392598653814126,0.588238937899265
"r_sis[916177412,Intercept]",0.1496476791836512,0.5246731453613185,-0.7160143221201886,1.0317156961839415
"r_sis[916179436,Intercept]",-0.3706920213191379,0.326614986472764,-0.8900918716723555,0.1833096097198399
"r_sis[916193496,Intercept]",0.5017486417772641,0.5242300397556536,-0.3443773494945998,1.376656016514989
"r_sis[916196367,Intercept]",-0.11412103298944345,0.48262109263537867,-0.8816946006881731,0.6910703085427912
"r_sis[916201171,Intercept]",-0.1847789864701743,0.5220903456378956,-1.0244516854975279,0.6850442576201066
"r_sis[916202264,Intercept]",-0.16452779298559655,0.5273240310381085,-1.0391414014243499,0.7237320595509853
"r_sis[916205478,Intercept]",0.18343965872348983,0.5374163224681966,-0.6720462321340205,1.0958408353164941
"r_sis[916218009,Intercept]",0.21189247618567061,0.4601649310300484,-0.5217018336839075,0.9791114099731838
"r_sis[916222422,Intercept]",-0.3247612794781255,0.45440142999278565,-1.0544247875289376,0.43175040478048227
"r_sis[916232645,Intercept]",-0.07844180306068937,0.46659591376915693,-0.8213883632034699,0.7021023431630566
"r_sis[916232700,Intercept]",-0.9091168806883244,0.42116538674612974,-1.5966481200738647,-0.2070454707083228
"r_sis[916236845,Intercept]",0.3579875868555575,0.4972611321555556,-0.4253228681575267,1.2087632021477546
"r_sis[916255318,Intercept]",-0.2796299057838719,0.3907199878504997,-0.8852712317024046,0.39543410263792017
"r_sis[916259343,Intercept]",0.03348394764062369,0.5154729417459367,-0.785005065469726,0.8838097138417719
"r_sis[916259495,Intercept]",0.16676929815023903,0.42937991211277393,-0.5257194103470567,0.8849225155434168
"r_sis[916260293,Intercept]",-0.3405749473099995,0.443768549958185,-1.0526148183135697,0.42047525899182164
"r_sis[916261098,Intercept]",-0.44276222823600725,0.45527393836097363,-1.167594062665711,0.32080360943941055
"r_sis[916263973,Intercept]",0.11903996526970641,0.4910193954754629,-0.6691252145355786,0.9491285922452511
"r_sis[916271664,Intercept]",-0.5508178379354781,0.5068446836019307,-1.3555050937383706,0.3016934196808251
"r_sis[916276892,Intercept]",-0.3148323112891047,0.3305722826604912,-0.8515072117730444,0.2308289312936409
